-0.7143,1.8860999999999999,-0.8038,0.7583,-0.809,0.05250000000000002,1.0226,0.03920000000000001,1.9554999999999998,-2.0952,1.3687,-0.31199999999999994,-0.6288999999999999,-2.1512,2.0460000000000003,-1.6174000000000002,-0.43310000000000004,-1.4884,5.551115123125783e-17,-0.3355,1.4239,-0.5262,-0.8091999999999999,0.2475,-0.05639999999999998,-1.8692,-0.6116,-1.621,2.6808000000000005,1.9398000000000002,2.1064,-1.4616,0.0983,2.2878,-0.11240000000000003,-1.1247,0.014500000000000013,-0.16909999999999992,1.7604000000000002,-0.48100000000000004,0.06530000000000002,0.594,-1.7112999999999998,1.0116999999999998,-0.1876,-1.9541,-0.748,0.17149999999999996,-0.9831000000000001,1.746,-0.8113,0.8171,-0.05329999999999998,1.6574999999999998,0.5724,0.7208000000000001,-1.0848000000000002,-0.009999999999999981,-0.5517,3.0547999999999997,-0.4511,-1.3312000000000002,-2.6672,1.4416,3.0432,-1.8579999999999999,-2.0137,-0.9601999999999999,-1.8827,-2.3815999999999997,0.03179999999999999,1.3904,-0.8436999999999999,1.2771,-1.4805,-0.6091,-2.5806000000000004,1.5543,0.29,0.10710000000000003,-1.5422,-1.6649,1.4508,-0.8961999999999999,1.8192,3.2007,0.5448999999999999,-1.1803,0.9470000000000001,-0.2993,0.14980000000000002,0.19699999999999995,-0.01280000000000002,0.7272000000000001,0.08470000000000001,-0.43360000000000004,1.2743,0.7248999999999999,-1.7772,-0.4304
-1.0797,1.7497,-0.6851,0.7602,-0.8778,0.013800000000000007,1.1823000000000001,0.3975000000000001,1.8054000000000001,-1.2785,0.6080000000000001,-0.2338,-0.16119999999999998,-1.7625,1.4978,-1.2456,-0.6909000000000001,-1.0539,-0.1846,-0.4526,0.15900000000000003,-0.4694,-0.12309999999999999,-0.37629999999999997,-0.03679999999999997,-0.971,-0.6997,-1.8862,0.8522000000000001,0.6241,1.3999000000000001,-1.0459,-0.03900000000000001,2.4204000000000003,-0.10290000000000002,-1.2289,0.13699999999999998,-0.46329999999999993,0.8539,-0.5333000000000001,-0.036800000000000006,0.313,-1.236,-0.1636,-0.2754,-1.4205,-0.1557,-0.21130000000000002,-0.7408999999999999,0.6741,-0.5556000000000001,0.8092,-0.0418,0.6087,0.34149999999999997,0.21910000000000002,0.38110000000000005,0.005899999999999989,0.18120000000000003,1.9516999999999998,-0.2849,-0.37070000000000003,-1.9405000000000001,0.6341,2.0023,-1.6918,-1.4042000000000001,-0.7583,-1.0436,-1.7725,-0.2061,1.1601,-0.5604,1.0369000000000002,-1.0928,-0.2229,-1.6079,0.6274000000000001,0.2686,0.2752,-1.0441,-1.3353,1.1098999999999999,-0.8942999999999999,1.0447000000000002,2.1618999999999997,0.5685,-0.9735,0.7384,-0.6844,0.28919999999999996,0.3004,0.050900000000000015,0.34930000000000005,-0.05489999999999999,-0.5811,1.0912,0.982,-1.5211999999999999,-0.1928
-0.7143,1.8860999999999999,-0.8038,0.7583,-0.809,0.05250000000000002,1.0226,0.03920000000000001,1.9554999999999998,-2.0952,1.3687,-0.31199999999999994,-0.6288999999999999,-2.1512,2.0460000000000003,-1.6174000000000002,-0.43310000000000004,-1.4884,5.551115123125783e-17,-0.3355,1.4239,-0.5262,-0.8091999999999999,0.2475,-0.05639999999999998,-1.8692,-0.6116,-1.621,2.6808000000000005,1.9398000000000002,2.1064,-1.4616,0.0983,2.2878,-0.11240000000000003,-1.1247,0.014500000000000013,-0.16909999999999992,1.7604000000000002,-0.48100000000000004,0.06530000000000002,0.594,-1.7112999999999998,1.0116999999999998,-0.1876,-1.9541,-0.748,0.17149999999999996,-0.9831000000000001,1.746,-0.8113,0.8171,-0.05329999999999998,1.6574999999999998,0.5724,0.7208000000000001,-1.0848000000000002,-0.009999999999999981,-0.5517,3.0547999999999997,-0.4511,-1.3312000000000002,-2.6672,1.4416,3.0432,-1.8579999999999999,-2.0137,-0.9601999999999999,-1.8827,-2.3815999999999997,0.03179999999999999,1.3904,-0.8436999999999999,1.2771,-1.4805,-0.6091,-2.5806000000000004,1.5543,0.29,0.10710000000000003,-1.5422,-1.6649,1.4508,-0.8961999999999999,1.8192,3.2007,0.5448999999999999,-1.1803,0.9470000000000001,-0.2993,0.14980000000000002,0.19699999999999995,-0.01280000000000002,0.7272000000000001,0.08470000000000001,-0.43360000000000004,1.2743,0.7248999999999999,-1.7772,-0.4304
-1.0797,1.7497,-0.6851,0.7602,-0.8778,0.013800000000000007,1.1823000000000001,0.3975000000000001,1.8054000000000001,-1.2785,0.6080000000000001,-0.2338,-0.16119999999999998,-1.7625,1.4978,-1.2456,-0.6909000000000001,-1.0539,-0.1846,-0.4526,0.15900000000000003,-0.4694,-0.12309999999999999,-0.37629999999999997,-0.03679999999999997,-0.971,-0.6997,-1.8862,0.8522000000000001,0.6241,1.3999000000000001,-1.0459,-0.03900000000000001,2.4204000000000003,-0.10290000000000002,-1.2289,0.13699999999999998,-0.46329999999999993,0.8539,-0.5333000000000001,-0.036800000000000006,0.313,-1.236,-0.1636,-0.2754,-1.4205,-0.1557,-0.21130000000000002,-0.7408999999999999,0.6741,-0.5556000000000001,0.8092,-0.0418,0.6087,0.34149999999999997,0.21910000000000002,0.38110000000000005,0.005899999999999989,0.18120000000000003,1.9516999999999998,-0.2849,-0.37070000000000003,-1.9405000000000001,0.6341,2.0023,-1.6918,-1.4042000000000001,-0.7583,-1.0436,-1.7725,-0.2061,1.1601,-0.5604,1.0369000000000002,-1.0928,-0.2229,-1.6079,0.6274000000000001,0.2686,0.2752,-1.0441,-1.3353,1.1098999999999999,-0.8942999999999999,1.0447000000000002,2.1618999999999997,0.5685,-0.9735,0.7384,-0.6844,0.28919999999999996,0.3004,0.050900000000000015,0.34930000000000005,-0.05489999999999999,-0.5811,1.0912,0.982,-1.5211999999999999,-0.1928
-1.0797,1.7497,-0.6851,0.7602,-0.8778,0.013800000000000007,1.1823000000000001,0.3975000000000001,1.8054000000000001,-1.2785,0.6080000000000001,-0.2338,-0.16119999999999998,-1.7625,1.4978,-1.2456,-0.6909000000000001,-1.0539,-0.1846,-0.4526,0.15900000000000003,-0.4694,-0.12309999999999999,-0.37629999999999997,-0.03679999999999997,-0.971,-0.6997,-1.8862,0.8522000000000001,0.6241,1.3999000000000001,-1.0459,-0.03900000000000001,2.4204000000000003,-0.10290000000000002,-1.2289,0.13699999999999998,-0.46329999999999993,0.8539,-0.5333000000000001,-0.036800000000000006,0.313,-1.236,-0.1636,-0.2754,-1.4205,-0.1557,-0.21130000000000002,-0.7408999999999999,0.6741,-0.5556000000000001,0.8092,-0.0418,0.6087,0.34149999999999997,0.21910000000000002,0.38110000000000005,0.005899999999999989,0.18120000000000003,1.9516999999999998,-0.2849,-0.37070000000000003,-1.9405000000000001,0.6341,2.0023,-1.6918,-1.4042000000000001,-0.7583,-1.0436,-1.7725,-0.2061,1.1601,-0.5604,1.0369000000000002,-1.0928,-0.2229,-1.6079,0.6274000000000001,0.2686,0.2752,-1.0441,-1.3353,1.1098999999999999,-0.8942999999999999,1.0447000000000002,2.1618999999999997,0.5685,-0.9735,0.7384,-0.6844,0.28919999999999996,0.3004,0.050900000000000015,0.34930000000000005,-0.05489999999999999,-0.5811,1.0912,0.982,-1.5211999999999999,-0.1928
0.15519999999999995,0.42080000000000006,0.18369999999999997,0.8554999999999999,-1.1937,-0.3314,-0.02729999999999999,1.049,1.0657999999999999,-1.5924,-0.6799000000000001,-0.3172,0.005900000000000016,-1.2989000000000002,3.2687,-1.0258,0.3302999999999999,-1.6588,0.37349999999999994,-1.1429,1.3543,-0.0888,0.26890000000000003,1.1468,-1.3944,-0.9322000000000001,-0.45480000000000004,-1.4266,1.354,1.5090999999999999,2.5683,-0.75,-0.0121,1.2584,0.3163,-0.4651,1.08,-1.7233,1.6631,0.7879999999999999,-0.48440000000000005,-0.07549999999999998,-0.9339000000000001,1.0613,-1.9511,-0.6548,-1.4352,-0.24820000000000003,-0.45970000000000005,1.5728,-0.9524999999999999,1.7566000000000002,-0.20370000000000005,1.2167,0.5243,0.12340000000000001,-0.7511,-0.5515,-0.2731,1.5921999999999998,-0.06399999999999996,-0.8223,-1.631,1.2693,2.7558000000000002,-3.0761,-1.87,-0.6281,-0.8541,-2.5648,-0.10709999999999997,1.3149000000000002,-1.1688,2.3959,-0.7765,-0.6185,-1.7816999999999998,1.5114,-0.3207,0.4223,-0.011799999999999922,-0.3431,1.8723999999999998,-0.21560000000000004,0.7373999999999999,1.9909,0.4618,-0.2148,0.903,-0.8922999999999999,0.21139999999999992,-0.2817,0.9757,-0.061600000000000016,-0.353,-0.4256,0.6591,1.1924000000000001,-1.4558000000000002,0.26270000000000004
-0.2331,0.0627,-0.2608,0.3573,-0.5696,-0.1812,0.3195,0.7083,-0.0124,0.1196,0.271,-0.2991,-0.4812,0.0298,0.7478,-0.0944,-0.1443,0.1129,0.1916,-0.0948,0.1038,0.0593,0.0985,0.4278,-0.0915,0.0134,-0.2652,-0.4894,0.3419,0.4195,0.535,-0.064,0.0846,0.0953,0.1528,-0.0301,-0.0716,-0.2937,0.151,-0.0369,0.0494,-0.0831,-0.0462,0.3776,-0.3896,-0.2432,-0.2173,0.2368,0.0771,0.384,-0.5372,0.3051,-0.1929,0.0939,0.2586,-0.1822,-0.0305,-0.0286,-0.4071,1.0307,-0.2401,0.0122,0.1354,0.2881,0.3386,-0.5988,-0.4748,0.1242,-0.1222,-0.6175,-0.0584,0.3506,-0.4285,0.085,-0.0489,-0.3288,-0.544,0.3322,0.1348,0.2149,-0.1866,-0.0573,0.1435,-0.0619,0.2711,0.5768,0.2736,0.1547,0.2918,-0.0024,0.1517,0.1802,-0.0162,0.0773,-0.1733,-0.3854,0.0267,0.4639,-0.43,-0.0799
9.999999999998899e-05,0.7108000000000001,1.5507,0.6357999999999999,-1.3136,0.6557000000000001,0.2271,0.004500000000000004,0.7844,-0.8927999999999999,0.6374,-0.6947999999999999,1.4196999999999997,-0.9968,0.972,-1.2056,-0.22579999999999992,-1.2076,0.466,0.10170000000000001,1.704,-0.1587,-0.3735,-0.008100000000000024,-0.579,-0.7156,-0.8654999999999999,-1.2348999999999999,1.3782,1.1873999999999998,1.8495,-1.0349,-0.5006,1.8618,0.3168000000000001,-0.34319999999999995,0.010899999999999986,0.8095,0.3296,0.2314,0.37939999999999996,0.6372,-0.6718999999999999,0.43399999999999994,-0.9586999999999999,-1.3417,0.11570000000000003,-0.1764,-0.2519,0.21900000000000003,-0.8981,0.25630000000000003,-0.5655,1.7550999999999999,1.0646,-0.2081,-1.0846999999999998,-0.7769,0.13920000000000007,1.9438999999999997,-1.0076,-1.1168,-1.0145,1.0766,2.5662000000000003,-1.9715,-0.4655,-1.2530000000000001,-0.9442,-0.7912999999999999,0.2454,1.1968999999999999,-1.1242999999999999,0.8314,-1.5435999999999999,-1.0341,-2.0131,1.5164,-0.9486999999999999,-0.5141,-0.5408999999999999,-1.1162,1.3324,-0.6517999999999999,0.6759000000000001,1.9107,0.7474999999999999,0.39659999999999995,0.5768,0.5146999999999999,0.10339999999999996,0.5183,1.2040000000000002,0.49410000000000004,0.5717,-1.5882,1.3048,1.6639,-0.7287,-1.1267
9.999999999998899e-05,0.7108000000000001,1.5507,0.6357999999999999,-1.3136,0.6557000000000001,0.2271,0.004500000000000004,0.7844,-0.8927999999999999,0.6374,-0.6947999999999999,1.4196999999999997,-0.9968,0.972,-1.2056,-0.22579999999999992,-1.2076,0.466,0.10170000000000001,1.704,-0.1587,-0.3735,-0.008100000000000024,-0.579,-0.7156,-0.8654999999999999,-1.2348999999999999,1.3782,1.1873999999999998,1.8495,-1.0349,-0.5006,1.8618,0.3168000000000001,-0.34319999999999995,0.010899999999999986,0.8095,0.3296,0.2314,0.37939999999999996,0.6372,-0.6718999999999999,0.43399999999999994,-0.9586999999999999,-1.3417,0.11570000000000003,-0.1764,-0.2519,0.21900000000000003,-0.8981,0.25630000000000003,-0.5655,1.7550999999999999,1.0646,-0.2081,-1.0846999999999998,-0.7769,0.13920000000000007,1.9438999999999997,-1.0076,-1.1168,-1.0145,1.0766,2.5662000000000003,-1.9715,-0.4655,-1.2530000000000001,-0.9442,-0.7912999999999999,0.2454,1.1968999999999999,-1.1242999999999999,0.8314,-1.5435999999999999,-1.0341,-2.0131,1.5164,-0.9486999999999999,-0.5141,-0.5408999999999999,-1.1162,1.3324,-0.6517999999999999,0.6759000000000001,1.9107,0.7474999999999999,0.39659999999999995,0.5768,0.5146999999999999,0.10339999999999996,0.5183,1.2040000000000002,0.49410000000000004,0.5717,-1.5882,1.3048,1.6639,-0.7287,-1.1267
-1.1049,1.8869,2.2846,0.005800000000000027,-3.3061,0.3118000000000001,2.042,-0.5206000000000001,1.982,-3.0565999999999995,-2.9688000000000003,-1.7938,2.5810000000000004,-3.7609,3.1013,-2.4977,-0.5317,-2.4204,-0.19869999999999993,0.5526,1.4441000000000002,1.9757,-1.8025,1.4826000000000001,-1.0524000000000002,-2.7686,-1.0823,-2.3299000000000003,-0.7317000000000001,2.8912,4.7871,-1.4638000000000002,0.4168,1.9231999999999998,-0.037199999999999955,-1.3675,-1.6455,-1.6175000000000002,3.1191999999999998,1.3993,-2.3367,1.2641,-2.1094,2.4343,-3.1797999999999997,-0.8863000000000001,0.7449,-0.47859999999999986,-1.6115999999999997,0.40479999999999994,0.029399999999999944,1.6094,0.919,3.5498999999999996,-0.8210999999999999,1.3634,-2.7742999999999993,-1.1426,-0.6332,3.216300000000001,-2.4970000000000003,-0.44800000000000006,-2.4000999999999997,2.2896,5.5062999999999995,-2.1516000000000006,-1.2248999999999999,-3.8043000000000005,-2.1103,-4.1948,-0.5253,1.9324,0.743,2.9029999999999996,-2.0097000000000005,-1.5884,-4.0696,-0.4425,0.6885,-0.3050999999999998,0.20529999999999993,-3.1781,4.3469999999999995,0.1981,0.39460000000000006,3.3042000000000002,-2.5288999999999997,0.6001000000000001,1.5935000000000001,-0.2595,0.5438,-1.4743,3.093,1.5967,-0.09940000000000004,-2.2782,2.6141,3.2561000000000004,-2.0938,0.7358
-0.7143,1.8860999999999999,-0.8038,0.7583,-0.809,0.05250000000000002,1.0226,0.03920000000000001,1.9554999999999998,-2.0952,1.3687,-0.31199999999999994,-0.6288999999999999,-2.1512,2.0460000000000003,-1.6174000000000002,-0.43310000000000004,-1.4884,5.551115123125783e-17,-0.3355,1.4239,-0.5262,-0.8091999999999999,0.2475,-0.05639999999999998,-1.8692,-0.6116,-1.621,2.6808000000000005,1.9398000000000002,2.1064,-1.4616,0.0983,2.2878,-0.11240000000000003,-1.1247,0.014500000000000013,-0.16909999999999992,1.7604000000000002,-0.48100000000000004,0.06530000000000002,0.594,-1.7112999999999998,1.0116999999999998,-0.1876,-1.9541,-0.748,0.17149999999999996,-0.9831000000000001,1.746,-0.8113,0.8171,-0.05329999999999998,1.6574999999999998,0.5724,0.7208000000000001,-1.0848000000000002,-0.009999999999999981,-0.5517,3.0547999999999997,-0.4511,-1.3312000000000002,-2.6672,1.4416,3.0432,-1.8579999999999999,-2.0137,-0.9601999999999999,-1.8827,-2.3815999999999997,0.03179999999999999,1.3904,-0.8436999999999999,1.2771,-1.4805,-0.6091,-2.5806000000000004,1.5543,0.29,0.10710000000000003,-1.5422,-1.6649,1.4508,-0.8961999999999999,1.8192,3.2007,0.5448999999999999,-1.1803,0.9470000000000001,-0.2993,0.14980000000000002,0.19699999999999995,-0.01280000000000002,0.7272000000000001,0.08470000000000001,-0.43360000000000004,1.2743,0.7248999999999999,-1.7772,-0.4304
-0.7143,1.8860999999999999,-0.8038,0.7583,-0.809,0.05250000000000002,1.0226,0.03920000000000001,1.9554999999999998,-2.0952,1.3687,-0.31199999999999994,-0.6288999999999999,-2.1512,2.0460000000000003,-1.6174000000000002,-0.43310000000000004,-1.4884,5.551115123125783e-17,-0.3355,1.4239,-0.5262,-0.8091999999999999,0.2475,-0.05639999999999998,-1.8692,-0.6116,-1.621,2.6808000000000005,1.9398000000000002,2.1064,-1.4616,0.0983,2.2878,-0.11240000000000003,-1.1247,0.014500000000000013,-0.16909999999999992,1.7604000000000002,-0.48100000000000004,0.06530000000000002,0.594,-1.7112999999999998,1.0116999999999998,-0.1876,-1.9541,-0.748,0.17149999999999996,-0.9831000000000001,1.746,-0.8113,0.8171,-0.05329999999999998,1.6574999999999998,0.5724,0.7208000000000001,-1.0848000000000002,-0.009999999999999981,-0.5517,3.0547999999999997,-0.4511,-1.3312000000000002,-2.6672,1.4416,3.0432,-1.8579999999999999,-2.0137,-0.9601999999999999,-1.8827,-2.3815999999999997,0.03179999999999999,1.3904,-0.8436999999999999,1.2771,-1.4805,-0.6091,-2.5806000000000004,1.5543,0.29,0.10710000000000003,-1.5422,-1.6649,1.4508,-0.8961999999999999,1.8192,3.2007,0.5448999999999999,-1.1803,0.9470000000000001,-0.2993,0.14980000000000002,0.19699999999999995,-0.01280000000000002,0.7272000000000001,0.08470000000000001,-0.43360000000000004,1.2743,0.7248999999999999,-1.7772,-0.4304
-1.1049,1.8869,2.2846,0.005800000000000027,-3.3061,0.3118000000000001,2.042,-0.5206000000000001,1.982,-3.0565999999999995,-2.9688000000000003,-1.7938,2.5810000000000004,-3.7609,3.1013,-2.4977,-0.5317,-2.4204,-0.19869999999999993,0.5526,1.4441000000000002,1.9757,-1.8025,1.4826000000000001,-1.0524000000000002,-2.7686,-1.0823,-2.3299000000000003,-0.7317000000000001,2.8912,4.7871,-1.4638000000000002,0.4168,1.9231999999999998,-0.037199999999999955,-1.3675,-1.6455,-1.6175000000000002,3.1191999999999998,1.3993,-2.3367,1.2641,-2.1094,2.4343,-3.1797999999999997,-0.8863000000000001,0.7449,-0.47859999999999986,-1.6115999999999997,0.40479999999999994,0.029399999999999944,1.6094,0.919,3.5498999999999996,-0.8210999999999999,1.3634,-2.7742999999999993,-1.1426,-0.6332,3.216300000000001,-2.4970000000000003,-0.44800000000000006,-2.4000999999999997,2.2896,5.5062999999999995,-2.1516000000000006,-1.2248999999999999,-3.8043000000000005,-2.1103,-4.1948,-0.5253,1.9324,0.743,2.9029999999999996,-2.0097000000000005,-1.5884,-4.0696,-0.4425,0.6885,-0.3050999999999998,0.20529999999999993,-3.1781,4.3469999999999995,0.1981,0.39460000000000006,3.3042000000000002,-2.5288999999999997,0.6001000000000001,1.5935000000000001,-0.2595,0.5438,-1.4743,3.093,1.5967,-0.09940000000000004,-2.2782,2.6141,3.2561000000000004,-2.0938,0.7358
-0.7143,1.8860999999999999,-0.8038,0.7583,-0.809,0.05250000000000002,1.0226,0.03920000000000001,1.9554999999999998,-2.0952,1.3687,-0.31199999999999994,-0.6288999999999999,-2.1512,2.0460000000000003,-1.6174000000000002,-0.43310000000000004,-1.4884,5.551115123125783e-17,-0.3355,1.4239,-0.5262,-0.8091999999999999,0.2475,-0.05639999999999998,-1.8692,-0.6116,-1.621,2.6808000000000005,1.9398000000000002,2.1064,-1.4616,0.0983,2.2878,-0.11240000000000003,-1.1247,0.014500000000000013,-0.16909999999999992,1.7604000000000002,-0.48100000000000004,0.06530000000000002,0.594,-1.7112999999999998,1.0116999999999998,-0.1876,-1.9541,-0.748,0.17149999999999996,-0.9831000000000001,1.746,-0.8113,0.8171,-0.05329999999999998,1.6574999999999998,0.5724,0.7208000000000001,-1.0848000000000002,-0.009999999999999981,-0.5517,3.0547999999999997,-0.4511,-1.3312000000000002,-2.6672,1.4416,3.0432,-1.8579999999999999,-2.0137,-0.9601999999999999,-1.8827,-2.3815999999999997,0.03179999999999999,1.3904,-0.8436999999999999,1.2771,-1.4805,-0.6091,-2.5806000000000004,1.5543,0.29,0.10710000000000003,-1.5422,-1.6649,1.4508,-0.8961999999999999,1.8192,3.2007,0.5448999999999999,-1.1803,0.9470000000000001,-0.2993,0.14980000000000002,0.19699999999999995,-0.01280000000000002,0.7272000000000001,0.08470000000000001,-0.43360000000000004,1.2743,0.7248999999999999,-1.7772,-0.4304
-1.1049,1.8869,2.2846,0.005800000000000027,-3.3061,0.3118000000000001,2.042,-0.5206000000000001,1.982,-3.0565999999999995,-2.9688000000000003,-1.7938,2.5810000000000004,-3.7609,3.1013,-2.4977,-0.5317,-2.4204,-0.19869999999999993,0.5526,1.4441000000000002,1.9757,-1.8025,1.4826000000000001,-1.0524000000000002,-2.7686,-1.0823,-2.3299000000000003,-0.7317000000000001,2.8912,4.7871,-1.4638000000000002,0.4168,1.9231999999999998,-0.037199999999999955,-1.3675,-1.6455,-1.6175000000000002,3.1191999999999998,1.3993,-2.3367,1.2641,-2.1094,2.4343,-3.1797999999999997,-0.8863000000000001,0.7449,-0.47859999999999986,-1.6115999999999997,0.40479999999999994,0.029399999999999944,1.6094,0.919,3.5498999999999996,-0.8210999999999999,1.3634,-2.7742999999999993,-1.1426,-0.6332,3.216300000000001,-2.4970000000000003,-0.44800000000000006,-2.4000999999999997,2.2896,5.5062999999999995,-2.1516000000000006,-1.2248999999999999,-3.8043000000000005,-2.1103,-4.1948,-0.5253,1.9324,0.743,2.9029999999999996,-2.0097000000000005,-1.5884,-4.0696,-0.4425,0.6885,-0.3050999999999998,0.20529999999999993,-3.1781,4.3469999999999995,0.1981,0.39460000000000006,3.3042000000000002,-2.5288999999999997,0.6001000000000001,1.5935000000000001,-0.2595,0.5438,-1.4743,3.093,1.5967,-0.09940000000000004,-2.2782,2.6141,3.2561000000000004,-2.0938,0.7358
-0.6566,2.2883,0.45699999999999996,1.8562999999999998,-0.8043,0.5048,0.4454,0.7851,-0.07770000000000007,-2.2656,-1.1545,-0.2716,-0.5261000000000001,-1.8925,1.9670999999999998,-1.4385999999999999,1.1777,-2.2508,0.9643,-0.01579999999999998,1.7938999999999998,-0.3691,-0.4382,0.18310000000000004,-1.4549,-0.3289,-0.8725999999999999,-1.3625,1.3954,0.7978999999999999,2.6584,-0.3844000000000001,-0.37029999999999996,1.2122000000000002,0.6334,-1.6221999999999999,-0.5358,-0.15020000000000006,0.5777999999999999,0.11709999999999998,-0.20239999999999997,1.3370000000000002,-0.9962,0.3862,-1.2796,-1.6147,-0.49780000000000013,0.8314,-1.4112,0.4332,-1.8784999999999998,1.4666000000000001,-0.7333000000000001,0.9994999999999999,1.3672,-0.30720000000000003,0.010000000000000009,-0.37549999999999994,-0.4718,0.9954999999999999,0.019700000000000016,-0.4587000000000001,-1.5142,1.4207,2.2563,-2.4151,-0.7988999999999999,-1.0568,-1.5424,-2.8278,-1.0347,1.9923999999999997,0.036000000000000004,2.4224,-1.3939000000000001,-0.7897,-1.0491,-0.3402000000000001,0.10219999999999999,-1.1777,0.3795,-2.2382,1.5704,-0.40159999999999996,0.09669999999999995,3.7839,-0.61,0.5787,2.1997,-0.4498,0.02140000000000003,0.7261,0.4982999999999999,1.2981,0.33670000000000005,-1.2296999999999998,-0.21230000000000002,2.0641,-1.7038,0.1726999999999999
-0.2643,0.5221,0.2142,0.03969999999999996,-0.3409,0.011099999999999999,-1.1038,1.0846,1.209,-1.2144,-0.45110000000000006,-0.009600000000000004,0.6641,-0.7111000000000001,2.2819000000000003,-0.6251,0.21880000000000002,-1.7803,0.665,-0.8349,0.19840000000000002,0.2369,0.2378,0.45930000000000004,-0.9764999999999999,-0.2019,0.1205,-1.6058,0.14679999999999999,0.9134,1.0799,-0.1703,-0.7014,1.3827,0.20079999999999998,-0.8549,0.1436,-1.5572,0.5519,0.5693,-0.6575,0.062100000000000016,-0.16749999999999998,0.5011,-1.0108000000000001,0.18880000000000002,0.19890000000000002,-0.11620000000000003,0.321,1.0224,0.033399999999999985,0.8832,0.4594,-0.024400000000000033,0.6593,0.9906999999999999,0.5896,-0.39659999999999995,0.4863,0.7547999999999999,-0.12669999999999998,-0.478,-1.0554999999999999,0.24070000000000003,0.7783,-1.6278000000000001,-0.598,-0.5103,-0.6974,-1.5113,0.5254,-0.7252000000000001,-0.38999999999999996,0.7284,-0.1868,-0.35609999999999997,-0.4349,0.4199,0.7728,-0.08730000000000004,0.5999,-0.6614,0.8538,0.132,0.17589999999999997,1.1926,0.2114,-0.2057,0.2321,0.016200000000000048,-0.2224,0.005700000000000011,0.4505,0.1291,-0.8152999999999999,0.39990000000000003,0.308,0.2015,-0.317,0.0498
